Frame number,19234
First frame,1
Point frequency,250
Analog frequency,250

Time,FINGER,,,ELBOW,,,SHOULDER,,,RIGHTHEAD,,,LEFTHEAD,,
63.432,-375.445,124.335,672.031,5.2004,-18.7621,602.691,85.747,-255.517,600.131,41.691,-157.542,741.075,-71.8024,-171.669,744.359
63.436,-375.734,123.982,672.434,4.72642,-18.8743,602.909,85.6679,-255.642,600.243,41.3483,-157.341,741.024,-71.921,-171.695,744.103
63.44,-376.232,123.407,672.616,4.35401,-19.1724,603.145,85.6679,-255.642,600.243,41.3483,-157.341,741.024,-71.8985,-171.488,743.953
63.444,-376.856,122.855,672.378,3.75843,-19.1593,603.258,85.6679,-255.642,600.243,41.3483,-157.341,741.024,-72.1622,-171.72,743.837
63.448,-376.922,122.907,672.335,3.62083,-19.1078,603.185,85.6679,-255.642,600.243,41.3729,-157.2,741.593,-72.1622,-171.72,743.837
63.452,-377.299,122.711,672.559,3.52954,-19.1455,603.217,85.5352,-255.511,600.238,41.3729,-157.2,741.593,-72.305,-171.837,743.855
63.456,-377.485,122.564,672.639,3.05883,-19.2496,603.344,85.2538,-255.428,600.239,40.2172,-157.135,741.449,-72.949,-171.862,743.87
63.46,-377.791,122.347,672.68,2.827,-19.259,603.412,85.2538,-255.428,600.239,40.2172,-157.135,741.449,-73.1115,-171.856,743.634
63.464,-377.976,122.382,672.686,2.65045,-19.1772,603.382,85.3181,-255.303,600.349,40.6197,-157.4,742.003,-73.6489,-172.095,743.64
63.468,-378.388,122.371,672.594,2.33099,-19.1889,603.404,85.3181,-255.303,600.349,39.5915,-157.306,741.544,-73.7762,-172.225,743.716
63.472,-378.643,122.222,672.676,2.22823,-19.3002,603.404,85.3219,-255.279,600.503,38.5216,-157.154,741.36,-73.8794,-172.403,743.385
63.476,-378.77,122.259,672.602,2.21142,-19.3894,603.423,85.3219,-255.279,600.503,38.2846,-157.042,741.397,-74.1852,-172.686,743.498
63.48,-378.796,122.447,672.467,2.17767,-19.3288,603.456,85.0804,-255.205,600.528,38.2846,-157.042,741.397,-74.3234,-172.821,743.564
63.484,-378.914,122.787,672.32,1.9854,-19.362,603.433,85.0804,-255.205,600.528,38.1823,-157.03,741.515,-75.1883,-172.831,743.533
63.488,-379.169,123.074,672.111,1.91738,-19.272,603.401,85.0804,-255.205,600.528,37.8875,-156.919,741.645,-75.4016,-172.94,743.406
63.492,-379.389,123.251,672.117,1.73553,-19.1241,603.616,85.0804,-255.205,600.528,37.8875,-156.919,741.645,-75.4016,-172.94,743.406
63.496,-379.299,123.782,671.901,1.67616,-19.0229,603.607,85.0804,-255.205,600.528,37.9243,-156.949,741.896,-75.5896,-173.171,743.272
63.5,-379.147,123.971,671.821,1.62574,-19.0068,603.706,85.2365,-255.23,600.784,37.9243,-156.949,741.896,-75.5896,-173.171,743.272
63.504,-379.12,124.289,671.64,1.62574,-19.0068,603.706,85.2365,-255.23,600.784,37.9243,-156.949,741.896,-75.5847,-173.134,743.195
63.508,-379.252,124.603,671.553,1.60878,-18.9533,603.678,85.2365,-255.23,600.784,37.9243,-156.949,741.896,-75.5435,-173.143,742.981
63.512,-378.77,125.088,671.266,1.55319,-19.0156,603.735,85.2365,-255.23,600.784,37.9243,-156.949,741.896,-75.5904,-173.339,742.933
63.516,-378.808,125.438,670.891,1.55319,-19.0156,603.735,85.2365,-255.23,600.784,37.1208,-156.885,741.639,-75.7242,-173.451,742.953
63.52,-378.954,125.971,670.567,1.58566,-18.9692,603.841,85.2365,-255.23,600.784,37.1208,-156.885,741.639,-75.8342,-173.528,742.937
63.524,-378.779,126.534,670.488,1.50547,-18.8907,603.782,85.2365,-255.23,600.784,35.3521,-156.713,740.752,-75.9354,-173.828,742.852
63.528,-378.749,127.205,670.273,1.55703,-18.8893,603.861,85.0557,-255.073,600.92,35.1481,-156.613,740.774,-76.5468,-173.947,742.993
63.532,-378.62,127.565,670.123,1.55703,-18.8893,603.861,85.0557,-255.073,600.92,34.9679,-156.626,740.959,-76.5312,-174.09,742.944
63.536,-378.171,128.117,669.865,1.55703,-18.8893,603.861,85.0557,-255.073,600.92,34.9679,-156.626,740.959,-76.5312,-174.09,742.944
63.54,-378.137,128.339,669.768,1.55703,-18.8893,603.861,85.0557,-255.073,600.92,34.9679,-156.626,740.959,-76.7445,-174.276,742.996
63.544,-378.409,129.064,669.555,1.55703,-18.8893,603.861,85.0557,-255.073,600.92,34.9679,-156.626,740.959,-77.4541,-174.413,743.289
63.548,-378.421,129.436,669.484,1.55703,-18.8893,603.861,85.0557,-255.073,600.92,34.9679,-156.626,740.959,-77.4541,-174.413,743.289
63.552,-378.137,129.994,669.274,1.55703,-18.8893,603.861,85.0557,-255.073,600.92,34.9679,-156.626,740.959,-77.4767,-174.426,743.165
63.556,-377.341,130.718,668.6,1.60648,-18.8286,603.81,85.0557,-255.073,600.92,34.3952,-156.598,740.919,-77.7559,-174.695,743.29
63.56,-377.279,131.234,668.275,1.60648,-18.8286,603.81,85.0557,-255.073,600.92,34.3952,-156.598,740.919,-77.8694,-174.967,743.348
63.564,-377.241,131.785,668.093,1.60648,-18.8286,603.81,85.3405,-255.136,601.166,34.3952,-156.598,740.919,-77.302,-174.958,743.098
63.568,-377.277,132.066,667.848,1.60648,-18.8286,603.81,84.8806,-254.866,600.852,34.3952,-156.598,740.919,-77.8694,-174.967,743.348
63.572,-376.887,132.971,667.81,1.60715,-18.7491,603.808,84.8806,-254.866,600.852,34.3952,-156.598,740.919,-77.3977,-175.02,743.073
63.576,-376.602,133.574,667.615,1.60715,-18.7491,603.808,85.0557,-255.073,600.92,34.3952,-156.598,740.919,-77.965,-175.03,743.324
63.58,-376.456,134.317,667.371,1.69429,-18.6522,603.811,85.1654,-254.93,601.098,34.3952,-156.598,740.919,-77.3977,-175.02,743.073
63.584,-376.209,134.849,667.359,1.69429,-18.6522,603.811,84.8806,-254.866,600.852,34.3952,-156.598,740.919,-77.3977,-175.02,743.073
63.588,-376.14,135.509,667.162,1.88003,-18.5034,603.707,85.0557,-255.073,600.92,34.3952,-156.598,740.919,-77.515,-175.144,743.15
63.592,-375.627,136.051,666.777,1.91173,-18.4825,603.733,84.8806,-254.866,600.852,35.1191,-155.794,741.382,-77.6262,-175.403,743.131
63.596,-375.494,136.484,666.714,1.91173,-18.4825,603.733,85.1654,-254.93,601.098,35.0355,-155.858,741.33,-77.6262,-175.403,743.131
63.6,-375.264,137.225,666.466,1.85604,-18.3643,603.743,84.8806,-254.866,600.852,35.0355,-155.858,741.33,-77.6262,-175.403,743.131
63.604,-375.34,137.664,666.46,1.91599,-18.356,603.682,84.8806,-254.866,600.852,35.0355,-155.858,741.33,-77.6262,-175.403,743.131
63.608,-374.768,138.279,666.371,1.97422,-18.2444,603.658,84.8806,-254.866,600.852,35.0355,-155.858,741.33,-77.6262,-175.403,743.131
63.612,-374.833,138.428,666.318,1.93785,-18.151,603.678,84.8806,-254.866,600.852,35.0355,-155.858,741.33,-77.6262,-175.403,743.131
63.616,-374.621,139.304,666.25,1.93785,-18.151,603.678,84.8806,-254.866,600.852,35.0644,-155.971,741.365,-77.7257,-175.517,743.219
63.62,-374.65,139.488,666.205,1.93785,-18.151,603.678,84.8806,-254.866,600.852,35.0644,-155.971,741.365,-77.7257,-175.517,743.219
63.624,-374.535,140.038,666.007,1.93252,-18.0796,603.682,85.1654,-254.93,601.098,35.0644,-155.971,741.365,-77.2998,-175.586,743.183
63.628,-373.968,140.606,665.75,1.93252,-18.0796,603.682,84.8806,-254.866,600.852,35.0122,-156.044,741.331,-77.2998,-175.586,743.183
63.632,-373.616,141.086,665.517,1.94852,-17.9872,603.676,84.8806,-254.866,600.852,35.0122,-156.044,741.331,-77.2998,-175.586,743.183
63.636,-373.48,141.754,665.521,2.06683,-17.9323,603.74,85.1654,-254.93,601.098,35.0849,-156.164,741.342,-77.2646,-175.667,743.287
63.64,-373.489,142.239,665.323,2.06683,-17.9323,603.74,85.1654,-254.93,601.098,34.9655,-156.267,741.216,-77.2333,-175.791,743.333
63.644,-372.947,142.646,665.417,2.10736,-17.9506,603.643,85.1654,-254.93,601.098,35.0955,-156.327,741.163,-77.2333,-175.791,743.333
63.648,-372.646,143.027,665.143,2.25075,-17.8667,603.552,85.1654,-254.93,601.098,34.9655,-156.267,741.216,-77.2333,-175.791,743.333
63.652,-372.569,143.476,665.211,2.25075,-17.8667,603.552,85.1654,-254.93,601.098,35.1201,-157.559,741.015,-77.2058,-175.8,743.462
63.656,-372.261,143.883,664.935,2.25246,-17.7578,603.473,85.1654,-254.93,601.098,35.4468,-157.817,741.255,-77.1681,-175.923,743.545
63.66,-372.406,144.254,664.902,2.2895,-17.743,603.506,84.9989,-254.69,600.952,35.4468,-157.817,741.255,-77.1681,-175.923,743.545
63.664,-372.304,144.524,664.743,2.32099,-17.6642,603.562,84.9989,-254.69,600.952,35.4468,-157.817,741.255,-77.1681,-175.923,743.545
63.668,-372.189,144.837,664.758,2.46573,-17.5374,603.448,84.9989,-254.69,600.952,35.4468,-157.817,741.255,-77.1681,-175.923,743.545
63.672,-372.012,145.277,664.713,2.46573,-17.5374,603.448,84.9989,-254.69,600.952,35.4468,-157.817,741.255,-77.1681,-175.923,743.545
63.676,-371.855,145.551,664.864,2.45875,-17.48,603.428,84.9989,-254.69,600.952,35.8656,-158.068,741.336,-77.1681,-175.923,743.545
63.68,-371.894,145.743,665.009,2.45875,-17.48,603.428,84.9989,-254.69,600.952,35.8656,-158.068,741.336,-77.2208,-176.003,743.637
63.684,-371.78,146.3,664.768,2.45875,-17.48,603.428,84.9989,-254.69,600.952,35.8656,-158.068,741.336,-77.2208,-176.003,743.637
63.688,-371.633,146.548,664.621,2.45875,-17.48,603.428,84.9989,-254.69,600.952,35.8656,-158.068,741.336,-77.3207,-176.117,743.724
63.692,-371.319,146.776,664.536,2.45875,-17.48,603.428,84.9989,-254.69,600.952,35.8656,-158.068,741.336,-77.2111,-176.039,743.737
63.696,-371.005,147.071,664.486,2.45875,-17.48,603.428,84.9989,-254.69,600.952,35.8656,-158.068,741.336,-77.2111,-176.039,743.737
63.7,-371.08,147.262,664.435,2.47991,-17.4285,603.561,84.9989,-254.69,600.952,35.9681,-158.048,741.121,-77.2111,-176.039,743.737
63.704,-371.195,147.377,664.248,2.43939,-17.4102,603.658,84.8226,-254.457,600.837,35.9681,-158.048,741.121,-77.2111,-176.039,743.737
63.708,-370.912,147.982,664.12,2.4709,-17.4442,603.697,84.8226,-254.457,600.837,35.8656,-158.068,741.336,-77.2111,-176.039,743.737
63.712,-370.867,148.074,664.069,2.4709,-17.4442,603.697,84.8226,-254.457,600.837,35.9681,-158.048,741.121,-77.2242,-176.082,743.814
63.716,-370.848,148.08,663.933,2.32998,-17.5144,603.801,84.8226,-254.457,600.837,35.6851,-157.993,740.722,-77.1558,-176.048,743.859
63.72,-370.673,148.301,663.894,2.32998,-17.5144,603.801,84.8226,-254.457,600.837,35.9681,-158.048,741.121,-77.1558,-176.048,743.859
63.724,-370.662,148.453,664.011,2.32998,-17.5144,603.801,84.8226,-254.457,600.837,35.6851,-157.993,740.722,-77.1558,-176.048,743.859
63.728,-370.839,148.562,663.985,2.29847,-17.4803,603.762,84.8226,-254.457,600.837,35.9681,-158.048,741.121,-77.0173,-175.931,743.833
63.732,-370.563,148.757,663.689,2.43939,-17.4102,603.658,84.8226,-254.457,600.837,35.9681,-158.048,741.121,-77.0173,-175.931,743.833
63.736,-370.604,148.826,663.7,2.29847,-17.4803,603.762,84.8226,-254.457,600.837,35.6851,-157.993,740.722,-77.0583,-175.922,744.046
63.74,-370.592,149.128,663.699,2.29847,-17.4803,603.762,84.8226,-254.457,600.837,35.6851,-157.993,740.722,-77.0583,-175.922,744.046
63.744,-370.618,149.231,663.761,2.29847,-17.4803,603.762,84.8226,-254.457,600.837,35.6851,-157.993,740.722,-77.0255,-175.924,744.109
63.748,-370.618,149.231,663.761,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-77.0255,-175.924,744.109
63.752,-370.618,149.231,663.761,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.6515,-157.038,741.31,-76.5786,-175.912,744.003
63.756,-370.599,149.254,663.776,2.24442,-17.4775,603.662,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.5786,-175.912,744.003
63.76,-370.662,149.459,663.802,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.5786,-175.912,744.003
63.764,-370.59,149.405,663.852,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.5786,-175.912,744.003
63.768,-370.666,149.503,663.794,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1966,-175.9,743.969
63.772,-370.595,149.45,663.844,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.776,-370.595,149.45,663.844,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.78,-370.59,149.405,663.852,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.6515,-157.038,741.31,-76.1636,-175.901,744.032
63.784,-370.59,149.405,663.852,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.788,-370.59,149.363,663.857,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.792,-370.599,149.254,663.776,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.796,-370.618,149.231,663.761,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.8,-370.618,149.231,663.761,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.804,-370.545,149.128,663.803,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.808,-370.687,148.942,663.808,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.812,-370.687,148.942,663.808,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.816,-370.756,148.669,663.903,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.82,-370.851,148.504,663.829,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-76.1636,-175.901,744.032
63.824,-370.851,148.504,663.829,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.828,-371.13,148.303,663.9,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.832,-371.133,148.246,663.826,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-76.1636,-175.901,744.032
63.836,-371.093,148.191,663.77,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.808,-157.105,741.149,-76.1636,-175.901,744.032
63.84,-371.065,148.166,663.797,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-76.5786,-175.912,744.003
63.844,-371.095,148.032,663.864,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-76.5786,-175.912,744.003
63.848,-371.36,147.521,663.995,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.6718,-156.949,741.256,-76.5786,-175.912,744.003
63.852,-371.594,147.42,663.917,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-76.5786,-175.912,744.003
63.856,-371.817,147.286,663.758,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-76.5786,-175.912,744.003
63.86,-371.824,147.175,663.764,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-76.5786,-175.912,744.003
63.864,-371.826,147.136,663.766,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-76.5786,-175.912,744.003
63.868,-371.826,147.136,663.766,2.38534,-17.4073,603.558,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-77.0255,-175.924,744.109
63.872,-371.805,147.056,663.792,2.31332,-17.3479,603.496,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-77.0255,-175.924,744.109
63.876,-371.831,147.047,663.77,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.6718,-156.949,741.256,-77.0255,-175.924,744.109
63.88,-371.831,147.047,663.77,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,36.8282,-157.017,741.095,-77.0255,-175.924,744.109
63.884,-371.848,147.019,663.758,2.42586,-17.4256,603.461,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.888,-371.816,146.891,663.744,2.17239,-17.4181,603.6,84.8226,-254.457,600.837,36.2334,-157.809,740.951,-77.0255,-175.924,744.109
63.892,-371.816,146.812,663.705,2.31332,-17.3479,603.496,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.896,-371.816,146.812,663.705,2.39062,-17.4369,603.429,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.9,-372.012,146.672,663.78,2.17767,-17.4476,603.471,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.904,-372.01,146.482,663.797,2.17767,-17.4476,603.471,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.908,-372.01,146.482,663.797,2.2497,-17.507,603.533,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.912,-372.166,146.452,663.915,2.39062,-17.4369,603.429,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.916,-372.166,146.452,663.915,2.2497,-17.507,603.533,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.92,-372.166,146.452,663.915,2.383,-17.4729,603.494,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.924,-372.169,146.329,664.019,2.2826,-17.5614,603.5,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.928,-372.289,146.168,664.005,2.2826,-17.5614,603.5,84.8226,-254.457,600.837,36.2334,-157.809,740.951,-77.0255,-175.924,744.109
63.932,-372.289,146.168,664.005,2.2826,-17.5614,603.5,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.936,-372.318,146.056,664.034,2.25111,-17.6401,603.444,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.94,-372.414,145.831,663.971,2.25111,-17.6401,603.444,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.944,-372.423,145.799,663.966,2.25111,-17.6401,603.444,84.8226,-254.457,600.837,36.2334,-157.809,740.951,-77.0255,-175.924,744.109
63.948,-372.44,145.77,663.954,2.25246,-17.7578,603.473,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.952,-372.44,145.77,663.954,2.07202,-17.751,603.345,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.956,-372.501,145.756,663.88,2.14405,-17.8104,603.407,84.8226,-254.457,600.837,36.2334,-157.809,740.951,-77.0255,-175.924,744.109
63.96,-372.501,145.756,663.88,2.07202,-17.751,603.345,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.964,-372.501,145.756,663.88,2.07202,-17.751,603.345,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.968,-372.501,145.756,663.88,2.07202,-17.751,603.345,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.972,-372.501,145.756,663.88,2.07202,-17.751,603.345,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.976,-372.501,145.756,663.88,2.07202,-17.751,603.345,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.98,-372.477,145.771,663.9,2.19984,-17.6923,603.245,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.984,-372.477,145.771,663.9,2.19984,-17.6923,603.245,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.988,-372.44,145.77,663.954,2.07202,-17.751,603.345,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-77.0255,-175.924,744.109
63.992,-372.477,145.771,663.9,2.19984,-17.6923,603.245,84.8226,-254.457,600.837,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
63.996,-372.44,145.77,663.954,2.19984,-17.6923,603.245,85.0589,-254.717,600.831,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
64,-372.477,145.771,663.9,2.07202,-17.751,603.345,85.0589,-254.717,600.831,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
64.004,-372.337,145.911,663.85,2.07202,-17.751,603.345,85.0589,-254.717,600.831,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
64.008,-372.354,145.882,663.839,2.07202,-17.751,603.345,85.0589,-254.717,600.831,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
64.012,-372.337,145.911,663.85,2.07202,-17.751,603.345,85.0589,-254.717,600.831,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
64.016,-372.11,146.006,663.645,2.04397,-17.7876,603.326,85.0589,-254.717,600.831,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
64.02,-372.11,146.006,663.645,2.19984,-17.6923,603.245,85.0589,-254.717,600.831,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
64.024,-372.073,146.005,663.699,2.19984,-17.6923,603.245,84.7623,-254.652,600.566,35.9996,-157.758,740.579,-76.1966,-175.9,743.969
64.028,-372.1,146.039,663.65,2.19984,-17.6923,603.245,84.7623,-254.652,600.566,35.9996,-157.758,740.579,-76.2715,-176.02,744.117
64.032,-372.064,146.038,663.704,2.19984,-17.6923,603.245,84.7623,-254.652,600.566,35.9996,-157.758,740.579,-76.2715,-176.02,744.117
64.036,-372.04,146.14,663.682,2.19984,-17.6923,603.245,84.7623,-254.652,600.566,35.9996,-157.758,740.579,-76.2715,-176.02,744.117
64.04,-371.839,146.197,663.595,2.27188,-17.7518,603.307,84.9371,-254.86,600.636,35.9996,-157.758,740.579,-76.2715,-176.02,744.117
64.044,-371.839,146.197,663.595,2.27188,-17.7518,603.307,84.6061,-254.627,600.31,35.9996,-157.758,740.579,-76.2715,-176.02,744.117
64.048,-371.73,146.336,663.597,2.38028,-17.6991,603.373,84.781,-254.835,600.38,35.9996,-157.758,740.579,-76.2715,-176.02,744.117
